,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
54,0.043121337890625,0.043182373046875,0.043426513671875,0.043701171875,0.04315185546875,0.043243408203125,0.043701171875,0.04388427734375,0.04327392578125,0.0430908203125,0.043548583984375,0.043548583984375,0.043121337890625,0.0433349609375,0.04302978515625,0.042938232421875,0.043121337890625,0.04327392578125,0.04327392578125,0.043365478515625,0.042877197265625,0.042816162109375,0.043182373046875,0.04278564453125,0.04351806640625,0.043548583984375,0.043182373046875,0.043487548828125,0.04339599609375,0.04351806640625,0.043121337890625,0.0430908203125
55,0.0433349609375,0.043426513671875,0.043701171875,0.0439453125,0.043365478515625,0.04345703125,0.043914794921875,0.044097900390625,0.04351806640625,0.04327392578125,0.043792724609375,0.043792724609375,0.04339599609375,0.0435791015625,0.043304443359375,0.043182373046875,0.04339599609375,0.04351806640625,0.043548583984375,0.043670654296875,0.04315185546875,0.043060302734375,0.043426513671875,0.042999267578125,0.04376220703125,0.0438232421875,0.043426513671875,0.043701171875,0.0435791015625,0.04376220703125,0.0433349609375,0.04327392578125
56,0.04351806640625,0.043609619140625,0.04388427734375,0.044097900390625,0.043548583984375,0.043609619140625,0.044097900390625,0.04425048828125,0.043701171875,0.043426513671875,0.043914794921875,0.0439453125,0.0435791015625,0.043731689453125,0.04345703125,0.043365478515625,0.043548583984375,0.043670654296875,0.043731689453125,0.043853759765625,0.0433349609375,0.043243408203125,0.043609619140625,0.043182373046875,0.0439453125,0.044036865234375,0.0435791015625,0.043853759765625,0.04376220703125,0.04388427734375,0.04351806640625,0.04345703125
57,0.04376220703125,0.043853759765625,0.044097900390625,0.044342041015625,0.043731689453125,0.0438232421875,0.04437255859375,0.04449462890625,0.0439453125,0.043670654296875,0.044158935546875,0.044219970703125,0.0438232421875,0.04400634765625,0.043701171875,0.043670654296875,0.043792724609375,0.043975830078125,0.04400634765625,0.04412841796875,0.0435791015625,0.04345703125,0.043853759765625,0.04345703125,0.044219970703125,0.044281005859375,0.0438232421875,0.044097900390625,0.044036865234375,0.044158935546875,0.04376220703125,0.043731689453125
58,0.043853759765625,0.043975830078125,0.044189453125,0.044464111328125,0.0438232421875,0.043914794921875,0.04449462890625,0.04461669921875,0.044036865234375,0.043792724609375,0.044281005859375,0.0443115234375,0.043914794921875,0.044158935546875,0.043792724609375,0.043792724609375,0.043914794921875,0.0440673828125,0.04412841796875,0.044281005859375,0.043701171875,0.0435791015625,0.0439453125,0.0435791015625,0.0443115234375,0.044403076171875,0.043975830078125,0.044219970703125,0.044158935546875,0.044281005859375,0.04388427734375,0.043853759765625
59,0.04400634765625,0.04412841796875,0.044342041015625,0.044586181640625,0.0439453125,0.044036865234375,0.044647216796875,0.04473876953125,0.044189453125,0.043914794921875,0.044464111328125,0.044464111328125,0.044097900390625,0.044342041015625,0.043975830078125,0.043975830078125,0.0440673828125,0.04425048828125,0.044281005859375,0.04443359375,0.04388427734375,0.043792724609375,0.044158935546875,0.043731689453125,0.04449462890625,0.044586181640625,0.044158935546875,0.044403076171875,0.044342041015625,0.044464111328125,0.044036865234375,0.04400634765625
60,0.04412841796875,0.04425048828125,0.044464111328125,0.044708251953125,0.0440673828125,0.044158935546875,0.0447998046875,0.04486083984375,0.0443115234375,0.0440673828125,0.044586181640625,0.04461669921875,0.044219970703125,0.04449462890625,0.044097900390625,0.044097900390625,0.044189453125,0.04437255859375,0.04437255859375,0.044525146484375,0.04400634765625,0.043914794921875,0.044281005859375,0.043853759765625,0.04461669921875,0.04473876953125,0.044281005859375,0.0445556640625,0.04449462890625,0.04461669921875,0.044158935546875,0.044158935546875
61,0.044189453125,0.0443115234375,0.0445556640625,0.044769287109375,0.04412841796875,0.044219970703125,0.044891357421875,0.044952392578125,0.04437255859375,0.044158935546875,0.044647216796875,0.044677734375,0.044281005859375,0.0445556640625,0.044158935546875,0.044158935546875,0.04425048828125,0.04443359375,0.04443359375,0.0445556640625,0.0440673828125,0.0439453125,0.044342041015625,0.043914794921875,0.044677734375,0.0447998046875,0.044342041015625,0.04461669921875,0.044586181640625,0.044677734375,0.04425048828125,0.04425048828125
62,0.044342041015625,0.044464111328125,0.044677734375,0.044952392578125,0.04425048828125,0.044342041015625,0.045013427734375,0.04510498046875,0.04449462890625,0.0443115234375,0.0447998046875,0.044830322265625,0.044403076171875,0.044708251953125,0.0443115234375,0.0443115234375,0.04437255859375,0.0445556640625,0.0445556640625,0.044677734375,0.044158935546875,0.0440673828125,0.044464111328125,0.044036865234375,0.044769287109375,0.044921875,0.04449462890625,0.044769287109375,0.044708251953125,0.0447998046875,0.04437255859375,0.04437255859375
63,0.04449462890625,0.044647216796875,0.04486083984375,0.045166015625,0.04443359375,0.04449462890625,0.045196533203125,0.0452880859375,0.044647216796875,0.04449462890625,0.045013427734375,0.0450439453125,0.044586181640625,0.044921875,0.04449462890625,0.04449462890625,0.0445556640625,0.044769287109375,0.04473876953125,0.044891357421875,0.0443115234375,0.04425048828125,0.044647216796875,0.044219970703125,0.04498291015625,0.045135498046875,0.044708251953125,0.044921875,0.044891357421875,0.0450439453125,0.0445556640625,0.044525146484375
64,0.04473876953125,0.044921875,0.045135498046875,0.045440673828125,0.04473876953125,0.044769287109375,0.045501708984375,0.04559326171875,0.04498291015625,0.04486083984375,0.04534912109375,0.045379638671875,0.044921875,0.045257568359375,0.044830322265625,0.0447998046875,0.04486083984375,0.045135498046875,0.0450439453125,0.045196533203125,0.044647216796875,0.04449462890625,0.04498291015625,0.044464111328125,0.0452880859375,0.04541015625,0.045013427734375,0.045196533203125,0.04522705078125,0.04541015625,0.044891357421875,0.04486083984375
65,0.0450439453125,0.04522705078125,0.045440673828125,0.045745849609375,0.0450439453125,0.045074462890625,0.045806884765625,0.045867919921875,0.045318603515625,0.045166015625,0.045684814453125,0.04571533203125,0.045257568359375,0.04559326171875,0.04510498046875,0.045135498046875,0.045166015625,0.045501708984375,0.045318603515625,0.0455322265625,0.04498291015625,0.044830322265625,0.0452880859375,0.0447998046875,0.045623779296875,0.04571533203125,0.045257568359375,0.045440673828125,0.045501708984375,0.04571533203125,0.045166015625,0.045166015625
66,0.04522705078125,0.04541015625,0.04559326171875,0.0458984375,0.045196533203125,0.04522705078125,0.045989990234375,0.0460205078125,0.0455322265625,0.045318603515625,0.045867919921875,0.0458984375,0.04541015625,0.045745849609375,0.0452880859375,0.045318603515625,0.04534912109375,0.045654296875,0.045501708984375,0.04571533203125,0.045135498046875,0.045013427734375,0.045501708984375,0.04498291015625,0.0457763671875,0.0458984375,0.04541015625,0.04559326171875,0.045654296875,0.0458984375,0.04534912109375,0.04534912109375
67,0.04541015625,0.045654296875,0.0457763671875,0.046112060546875,0.045379638671875,0.04541015625,0.046234130859375,0.0462646484375,0.0457763671875,0.0455322265625,0.046051025390625,0.046112060546875,0.045623779296875,0.045928955078125,0.0455322265625,0.045501708984375,0.045562744140625,0.045867919921875,0.04571533203125,0.04595947265625,0.04534912109375,0.04522705078125,0.04571533203125,0.045166015625,0.045989990234375,0.046142578125,0.045623779296875,0.045867919921875,0.04583740234375,0.046142578125,0.04559326171875,0.045562744140625
68,0.045654296875,0.04583740234375,0.04595947265625,0.046295166015625,0.04559326171875,0.045623779296875,0.04644775390625,0.04644775390625,0.0460205078125,0.04571533203125,0.04620361328125,0.04632568359375,0.045806884765625,0.046142578125,0.04571533203125,0.045684814453125,0.04571533203125,0.04608154296875,0.0458984375,0.046142578125,0.0455322265625,0.045440673828125,0.0458984375,0.045379638671875,0.046173095703125,0.04632568359375,0.045806884765625,0.046051025390625,0.0460205078125,0.046356201171875,0.045745849609375,0.04571533203125
69,0.045806884765625,0.045989990234375,0.046112060546875,0.04644775390625,0.045745849609375,0.0457763671875,0.046600341796875,0.046600341796875,0.04620361328125,0.04583740234375,0.04638671875,0.04644775390625,0.045989990234375,0.0462646484375,0.045867919921875,0.045806884765625,0.045867919921875,0.04620361328125,0.046051025390625,0.0462646484375,0.045654296875,0.045562744140625,0.0460205078125,0.0455322265625,0.04632568359375,0.04644775390625,0.0458984375,0.046142578125,0.046173095703125,0.0465087890625,0.04583740234375,0.045867919921875
70,0.046051025390625,0.046295166015625,0.04638671875,0.046722412109375,0.04595947265625,0.046051025390625,0.046844482421875,0.04693603515625,0.046478271484375,0.046142578125,0.0467529296875,0.046783447265625,0.046295166015625,0.04656982421875,0.046142578125,0.046142578125,0.04620361328125,0.0465087890625,0.046356201171875,0.04656982421875,0.045928955078125,0.045867919921875,0.04632568359375,0.04583740234375,0.046600341796875,0.046722412109375,0.046142578125,0.04638671875,0.04638671875,0.046783447265625,0.046051025390625,0.046112060546875
71,0.046417236328125,0.046661376953125,0.04669189453125,0.04705810546875,0.046295166015625,0.04638671875,0.04718017578125,0.047271728515625,0.04681396484375,0.0465087890625,0.047119140625,0.047119140625,0.046661376953125,0.046905517578125,0.046478271484375,0.0465087890625,0.046539306640625,0.046875,0.04669189453125,0.04693603515625,0.0462646484375,0.046173095703125,0.046661376953125,0.04620361328125,0.046905517578125,0.047088623046875,0.046478271484375,0.04669189453125,0.046722412109375,0.04718017578125,0.04638671875,0.04638671875
72,0.046600341796875,0.046966552734375,0.046966552734375,0.047332763671875,0.046630859375,0.046661376953125,0.047454833984375,0.04754638671875,0.047210693359375,0.04681396484375,0.04742431640625,0.04736328125,0.04693603515625,0.047210693359375,0.0467529296875,0.046722412109375,0.0467529296875,0.047088623046875,0.046905517578125,0.047119140625,0.04644775390625,0.046356201171875,0.046875,0.04638671875,0.047119140625,0.047271728515625,0.046661376953125,0.046875,0.046966552734375,0.04736328125,0.046630859375,0.04656982421875
73,0.0469970703125,0.047393798828125,0.04742431640625,0.047821044921875,0.047088623046875,0.047149658203125,0.047882080078125,0.0479736328125,0.04754638671875,0.0472412109375,0.04779052734375,0.047821044921875,0.04742431640625,0.04766845703125,0.047210693359375,0.047149658203125,0.047210693359375,0.047576904296875,0.04730224609375,0.047576904296875,0.046844482421875,0.04681396484375,0.04730224609375,0.046844482421875,0.047576904296875,0.047760009765625,0.04718017578125,0.047393798828125,0.04754638671875,0.04779052734375,0.04754638671875,0.04754638671875
74,0.047698974609375,0.047943115234375,0.048065185546875,0.04840087890625,0.047515869140625,0.047821044921875,0.0484619140625,0.04852294921875,0.0482177734375,0.0478515625,0.048431396484375,0.04833984375,0.0479736328125,0.0482177734375,0.0477294921875,0.047637939453125,0.047698974609375,0.048095703125,0.04779052734375,0.048126220703125,0.047332763671875,0.047332763671875,0.04779052734375,0.047271728515625,0.04803466796875,0.048187255859375,0.047637939453125,0.047760009765625,0.048004150390625,0.048187255859375,0.047882080078125,0.0478515625
75,0.048065185546875,0.048248291015625,0.048431396484375,0.04876708984375,0.047821044921875,0.048187255859375,0.048858642578125,0.04888916015625,0.048614501953125,0.04827880859375,0.048828125,0.04876708984375,0.0484619140625,0.0487060546875,0.0482177734375,0.048187255859375,0.048187255859375,0.048614501953125,0.0482177734375,0.048583984375,0.0477294921875,0.0477294921875,0.048095703125,0.047576904296875,0.048370361328125,0.048492431640625,0.047943115234375,0.048095703125,0.04833984375,0.04852294921875,0.048187255859375,0.048004150390625
76,0.048431396484375,0.04864501953125,0.04888916015625,0.049163818359375,0.048370361328125,0.048675537109375,0.049560546875,0.0494384765625,0.04949951171875,0.04913330078125,0.04974365234375,0.049285888671875,0.0489501953125,0.04931640625,0.048614501953125,0.048553466796875,0.048431396484375,0.048980712890625,0.048492431640625,0.0489501953125,0.04803466796875,0.04815673828125,0.0484619140625,0.048126220703125,0.0487060546875,0.04901123046875,0.048370361328125,0.04864501953125,0.048858642578125,0.04888916015625,0.048614501953125,0.04833984375
77,0.048553466796875,0.0487060546875,0.049713134765625,0.049591064453125,0.050079345703125,0.05029296875,0.05352783203125,0.0517578125,0.0552978515625,0.0546875,0.056732177734375,0.05267333984375,0.0528564453125,0.05340576171875,0.0511474609375,0.05029296875,0.04974365234375,0.050018310546875,0.049102783203125,0.04913330078125,0.048187255859375,0.048675537109375,0.049102783203125,0.049652099609375,0.048858642578125,0.05035400390625,0.04937744140625,0.050323486328125,0.048980712890625,0.0491943359375,0.048492431640625,0.048797607421875
78,0.049652099609375,0.04937744140625,0.051025390625,0.050323486328125,0.051971435546875,0.05224609375,0.057342529296875,0.0545654296875,0.061248779296875,0.06024169921875,0.0633544921875,0.055908203125,0.05718994140625,0.057373046875,0.0543212890625,0.052459716796875,0.05169677734375,0.05218505859375,0.050689697265625,0.050537109375,0.049072265625,0.0498046875,0.050018310546875,0.05206298828125,0.049346923828125,0.0516357421875,0.0501708984375,0.05206298828125,0.049072265625,0.049652099609375,0.04852294921875,0.049407958984375
79,0.051666259765625,0.051055908203125,0.053070068359375,0.05322265625,0.053924560546875,0.055908203125,0.0611572265625,0.059967041015625,0.06561279296875,0.06658935546875,0.0689697265625,0.061248779296875,0.062103271484375,0.06231689453125,0.058563232421875,0.054656982421875,0.056243896484375,0.054931640625,0.054412841796875,0.05218505859375,0.05426025390625,0.05352783203125,0.055267333984375,0.05426025390625,0.055755615234375,0.0560302734375,0.05584716796875,0.055023193359375,0.054290771484375,0.055877685546875,0.052154541015625,0.0521240234375
80,0.050506591796875,0.050018310546875,0.0528564453125,0.052734375,0.054656982421875,0.05682373046875,0.0645751953125,0.0615234375,0.070556640625,0.07086181640625,0.074462890625,0.06353759765625,0.0650634765625,0.06500244140625,0.060699462890625,0.05615234375,0.058685302734375,0.056549072265625,0.05657958984375,0.054046630859375,0.057647705078125,0.055450439453125,0.057586669921875,0.054931640625,0.059417724609375,0.05670166015625,0.05767822265625,0.054351806640625,0.058013916015625,0.06011962890625,0.053466796875,0.051025390625
81,0.05206298828125,0.053314208984375,0.0546875,0.054962158203125,0.055450439453125,0.058319091796875,0.0654296875,0.0623779296875,0.0711669921875,0.0716552734375,0.0750732421875,0.06475830078125,0.06573486328125,0.06610107421875,0.06146240234375,0.0577392578125,0.059234619140625,0.05780029296875,0.057342529296875,0.05584716796875,0.05841064453125,0.0567626953125,0.059600830078125,0.055908203125,0.061492919921875,0.05914306640625,0.0604248046875,0.0562744140625,0.05908203125,0.06219482421875,0.05419921875,0.05120849609375
82,0.051483154296875,0.05322265625,0.054443359375,0.05499267578125,0.055267333984375,0.058349609375,0.0654296875,0.06256103515625,0.07147216796875,0.07183837890625,0.0755615234375,0.06500244140625,0.06622314453125,0.06683349609375,0.06268310546875,0.058502197265625,0.060516357421875,0.059478759765625,0.061553955078125,0.057525634765625,0.06256103515625,0.06072998046875,0.063232421875,0.05767822265625,0.0631103515625,0.061004638671875,0.061614990234375,0.057525634765625,0.059112548828125,0.06280517578125,0.054046630859375,0.05157470703125
83,0.052215576171875,0.05377197265625,0.055328369140625,0.0556640625,0.05615234375,0.059295654296875,0.06646728515625,0.06317138671875,0.072509765625,0.07257080078125,0.07672119140625,0.06549072265625,0.0673828125,0.06817626953125,0.0638427734375,0.05938720703125,0.06146240234375,0.0604248046875,0.062744140625,0.058258056640625,0.0635986328125,0.061798095703125,0.06427001953125,0.058349609375,0.06365966796875,0.061614990234375,0.0621337890625,0.057891845703125,0.05908203125,0.06292724609375,0.053955078125,0.05169677734375
84,0.053466796875,0.055419921875,0.056854248046875,0.05718994140625,0.05694580078125,0.060699462890625,0.0673828125,0.064453125,0.07275390625,0.0733642578125,0.0770263671875,0.0665283203125,0.0673828125,0.068603515625,0.06390380859375,0.060089111328125,0.061248779296875,0.06072998046875,0.0628662109375,0.05908203125,0.0634765625,0.062255859375,0.06451416015625,0.0594482421875,0.0638427734375,0.06231689453125,0.0625,0.05859375,0.059112548828125,0.0628662109375,0.054229736328125,0.05218505859375
85,0.053497314453125,0.055511474609375,0.05706787109375,0.05731201171875,0.057159423828125,0.06097412109375,0.06768798828125,0.06463623046875,0.07330322265625,0.07366943359375,0.07769775390625,0.06695556640625,0.06805419921875,0.0694580078125,0.064697265625,0.06103515625,0.061859130859375,0.06158447265625,0.06353759765625,0.059906005859375,0.06402587890625,0.06292724609375,0.06512451171875,0.0599365234375,0.06463623046875,0.06298828125,0.06341552734375,0.05902099609375,0.0594482421875,0.06341552734375,0.0545654296875,0.052490234375
86,0.054229736328125,0.056243896484375,0.0577392578125,0.057647705078125,0.057769775390625,0.06158447265625,0.06817626953125,0.06500244140625,0.07373046875,0.07415771484375,0.078125,0.0675048828125,0.0684814453125,0.0699462890625,0.065185546875,0.061431884765625,0.0623779296875,0.06195068359375,0.06396484375,0.060089111328125,0.064697265625,0.063232421875,0.065673828125,0.06011962890625,0.065673828125,0.063232421875,0.0638427734375,0.05926513671875,0.0599365234375,0.06427001953125,0.0545654296875,0.05242919921875
87,0.054412841796875,0.05645751953125,0.058013916015625,0.057861328125,0.05792236328125,0.061767578125,0.0682373046875,0.06512451171875,0.0738525390625,0.0743408203125,0.0782470703125,0.067626953125,0.06866455078125,0.070068359375,0.06536865234375,0.061553955078125,0.06256103515625,0.0621337890625,0.06414794921875,0.06048583984375,0.06475830078125,0.0634765625,0.0657958984375,0.0606689453125,0.0657958984375,0.06341552734375,0.06396484375,0.05963134765625,0.059967041015625,0.0643310546875,0.054656982421875,0.052825927734375
88,0.054595947265625,0.0565185546875,0.05816650390625,0.057952880859375,0.0582275390625,0.061920166015625,0.06842041015625,0.0654296875,0.0740966796875,0.07464599609375,0.07861328125,0.06805419921875,0.06903076171875,0.070556640625,0.06573486328125,0.06231689453125,0.0631103515625,0.06280517578125,0.06475830078125,0.061248779296875,0.0653076171875,0.0640869140625,0.06640625,0.061279296875,0.06622314453125,0.06396484375,0.06451416015625,0.06005859375,0.060455322265625,0.06475830078125,0.05499267578125,0.05291748046875
89,0.055023193359375,0.0567626953125,0.058441162109375,0.058135986328125,0.058624267578125,0.06219482421875,0.06878662109375,0.06585693359375,0.07427978515625,0.07513427734375,0.07904052734375,0.0684814453125,0.0694580078125,0.071044921875,0.06622314453125,0.06280517578125,0.063720703125,0.0633544921875,0.0653076171875,0.061859130859375,0.06585693359375,0.064697265625,0.06689453125,0.061553955078125,0.066650390625,0.06439208984375,0.06488037109375,0.060455322265625,0.060699462890625,0.06500244140625,0.055450439453125,0.053436279296875
90,0.055389404296875,0.057098388671875,0.058868408203125,0.05859375,0.058990478515625,0.06256103515625,0.069091796875,0.06610107421875,0.07452392578125,0.075439453125,0.079345703125,0.06884765625,0.06976318359375,0.07135009765625,0.066650390625,0.063232421875,0.0640869140625,0.0638427734375,0.06585693359375,0.062408447265625,0.0662841796875,0.0653076171875,0.0673828125,0.06207275390625,0.06683349609375,0.0648193359375,0.0650634765625,0.06072998046875,0.0606689453125,0.0650634765625,0.0556640625,0.053497314453125
91,0.0556640625,0.05731201171875,0.05914306640625,0.058837890625,0.059295654296875,0.0628662109375,0.06939697265625,0.06622314453125,0.07476806640625,0.07562255859375,0.07952880859375,0.06903076171875,0.07000732421875,0.07159423828125,0.06695556640625,0.0635986328125,0.0643310546875,0.0640869140625,0.06610107421875,0.0628662109375,0.06646728515625,0.0655517578125,0.067626953125,0.062408447265625,0.0670166015625,0.0650634765625,0.0653076171875,0.061187744140625,0.060882568359375,0.06524658203125,0.055938720703125,0.05377197265625
92,0.05596923828125,0.057220458984375,0.059234619140625,0.05859375,0.05963134765625,0.06280517578125,0.06964111328125,0.066162109375,0.0753173828125,0.07574462890625,0.079833984375,0.06927490234375,0.07049560546875,0.07183837890625,0.06732177734375,0.06402587890625,0.06463623046875,0.064453125,0.06634521484375,0.06317138671875,0.0667724609375,0.06597900390625,0.068115234375,0.063232421875,0.06732177734375,0.066162109375,0.0660400390625,0.063232421875,0.06109619140625,0.06561279296875,0.05645751953125,0.055023193359375
93,0.0562744140625,0.057525634765625,0.059478759765625,0.058563232421875,0.0599365234375,0.0628662109375,0.069580078125,0.0660400390625,0.0751953125,0.075439453125,0.07965087890625,0.0689697265625,0.07049560546875,0.07171630859375,0.06744384765625,0.06402587890625,0.06494140625,0.0648193359375,0.06707763671875,0.063720703125,0.06805419921875,0.0673828125,0.07073974609375,0.06439208984375,0.07012939453125,0.0692138671875,0.06976318359375,0.06549072265625,0.06292724609375,0.06842041015625,0.057952880859375,0.056854248046875
94,0.056060791015625,0.057586669921875,0.0594482421875,0.05853271484375,0.059783935546875,0.062744140625,0.0694580078125,0.06561279296875,0.0750732421875,0.07513427734375,0.07965087890625,0.0689697265625,0.07086181640625,0.0721435546875,0.0682373046875,0.06512451171875,0.06573486328125,0.06634521484375,0.06878662109375,0.06610107421875,0.069091796875,0.069091796875,0.0718994140625,0.06622314453125,0.07098388671875,0.07073974609375,0.0709228515625,0.0673828125,0.06365966796875,0.06915283203125,0.05859375,0.057769775390625
95,0.05706787109375,0.058380126953125,0.060333251953125,0.059356689453125,0.06048583984375,0.06365966796875,0.0701904296875,0.06634521484375,0.075439453125,0.07574462890625,0.080078125,0.0697021484375,0.0712890625,0.0728759765625,0.0689697265625,0.06610107421875,0.06640625,0.06756591796875,0.0701904296875,0.06768798828125,0.06988525390625,0.07012939453125,0.07257080078125,0.06689453125,0.071533203125,0.0711669921875,0.0714111328125,0.06787109375,0.064208984375,0.0697021484375,0.05877685546875,0.058135986328125
96,0.057769775390625,0.05926513671875,0.060943603515625,0.060028076171875,0.060943603515625,0.06427001953125,0.07061767578125,0.06683349609375,0.07562255859375,0.07611083984375,0.080322265625,0.07012939453125,0.071533203125,0.07330322265625,0.06939697265625,0.06689453125,0.0667724609375,0.06842041015625,0.07098388671875,0.06884765625,0.0704345703125,0.07086181640625,0.0731201171875,0.0672607421875,0.0718994140625,0.071533203125,0.07159423828125,0.0679931640625,0.06427001953125,0.0699462890625,0.058868408203125,0.05816650390625
97,0.057952880859375,0.0592041015625,0.06109619140625,0.05999755859375,0.061126708984375,0.0643310546875,0.07073974609375,0.0667724609375,0.07568359375,0.07611083984375,0.08038330078125,0.0701904296875,0.0716552734375,0.0733642578125,0.0697021484375,0.06695556640625,0.0673828125,0.06884765625,0.07177734375,0.06927490234375,0.0712890625,0.0714111328125,0.0738525390625,0.06768798828125,0.07305908203125,0.07196044921875,0.07220458984375,0.068359375,0.0650634765625,0.07098388671875,0.059112548828125,0.0584716796875
98,0.05804443359375,0.0595703125,0.061248779296875,0.06024169921875,0.061248779296875,0.06451416015625,0.07098388671875,0.06707763671875,0.0760498046875,0.0762939453125,0.08062744140625,0.0704345703125,0.07196044921875,0.0736083984375,0.07000732421875,0.06744384765625,0.067626953125,0.0692138671875,0.0721435546875,0.06976318359375,0.07147216796875,0.07183837890625,0.07415771484375,0.068115234375,0.07330322265625,0.07232666015625,0.07257080078125,0.06884765625,0.0654296875,0.0712890625,0.059539794921875,0.058746337890625
99,0.05853271484375,0.05999755859375,0.061676025390625,0.060638427734375,0.061614990234375,0.06488037109375,0.0712890625,0.06744384765625,0.0762939453125,0.07659912109375,0.08087158203125,0.07080078125,0.07220458984375,0.07391357421875,0.07037353515625,0.06781005859375,0.0679931640625,0.069580078125,0.07244873046875,0.070068359375,0.07171630859375,0.072021484375,0.074462890625,0.06829833984375,0.07354736328125,0.072509765625,0.07281494140625,0.06903076171875,0.065673828125,0.07147216796875,0.059722900390625,0.05889892578125
100,0.0587158203125,0.060272216796875,0.061920166015625,0.06085205078125,0.0618896484375,0.0650634765625,0.07147216796875,0.06768798828125,0.07647705078125,0.07672119140625,0.0810546875,0.071044921875,0.07232666015625,0.07415771484375,0.070556640625,0.068115234375,0.06817626953125,0.06988525390625,0.07269287109375,0.0703125,0.07183837890625,0.07220458984375,0.07464599609375,0.06854248046875,0.07373046875,0.07269287109375,0.072998046875,0.06927490234375,0.06585693359375,0.07159423828125,0.05999755859375,0.0592041015625
101,0.05889892578125,0.060546875,0.06219482421875,0.061126708984375,0.062103271484375,0.0653076171875,0.0716552734375,0.0679931640625,0.0765380859375,0.076904296875,0.0811767578125,0.0714111328125,0.07244873046875,0.07440185546875,0.0706787109375,0.06829833984375,0.06829833984375,0.070068359375,0.0728759765625,0.07049560546875,0.072021484375,0.0723876953125,0.07489013671875,0.0687255859375,0.073974609375,0.0728759765625,0.07318115234375,0.06951904296875,0.066162109375,0.07183837890625,0.06024169921875,0.059478759765625
102,0.0592041015625,0.06072998046875,0.062408447265625,0.061187744140625,0.062408447265625,0.06549072265625,0.07196044921875,0.06829833984375,0.0767822265625,0.07720947265625,0.08135986328125,0.0716552734375,0.0726318359375,0.0745849609375,0.0709228515625,0.0684814453125,0.06854248046875,0.0703125,0.0731201171875,0.0706787109375,0.07232666015625,0.07257080078125,0.0750732421875,0.06884765625,0.07427978515625,0.07305908203125,0.07330322265625,0.069580078125,0.06646728515625,0.07208251953125,0.060333251953125,0.059539794921875
103,0.059326171875,0.060821533203125,0.0625,0.061279296875,0.0625,0.06561279296875,0.07208251953125,0.06842041015625,0.076904296875,0.07733154296875,0.0814208984375,0.07177734375,0.07275390625,0.07470703125,0.07098388671875,0.068603515625,0.068603515625,0.0704345703125,0.07318115234375,0.07073974609375,0.0723876953125,0.0726318359375,0.07513427734375,0.06890869140625,0.0743408203125,0.0731201171875,0.0733642578125,0.06964111328125,0.06646728515625,0.07208251953125,0.060333251953125,0.0595703125
104,0.059539794921875,0.06109619140625,0.06280517578125,0.061614990234375,0.062744140625,0.06585693359375,0.07232666015625,0.06866455078125,0.0771484375,0.0775146484375,0.08160400390625,0.0718994140625,0.072998046875,0.07489013671875,0.07122802734375,0.06878662109375,0.06878662109375,0.0706787109375,0.07342529296875,0.0709228515625,0.07257080078125,0.07281494140625,0.07525634765625,0.06915283203125,0.074462890625,0.0732421875,0.073486328125,0.06976318359375,0.0665283203125,0.0721435546875,0.0604248046875,0.05963134765625
105,0.05975341796875,0.06134033203125,0.06304931640625,0.06182861328125,0.06298828125,0.06610107421875,0.072509765625,0.06884765625,0.077392578125,0.07763671875,0.081787109375,0.07208251953125,0.07318115234375,0.07501220703125,0.07135009765625,0.0689697265625,0.0689697265625,0.07086181640625,0.07354736328125,0.071044921875,0.07275390625,0.0728759765625,0.07537841796875,0.06927490234375,0.0745849609375,0.0733642578125,0.0736083984375,0.06988525390625,0.0667724609375,0.072265625,0.06060791015625,0.05975341796875
106,0.059906005859375,0.061492919921875,0.0631103515625,0.062042236328125,0.0631103515625,0.06622314453125,0.07257080078125,0.0689697265625,0.077392578125,0.07769775390625,0.08184814453125,0.0721435546875,0.0732421875,0.0750732421875,0.0714111328125,0.06903076171875,0.069091796875,0.0709228515625,0.07366943359375,0.0711669921875,0.07293701171875,0.072998046875,0.07550048828125,0.0693359375,0.07476806640625,0.073486328125,0.07373046875,0.07000732421875,0.06695556640625,0.0723876953125,0.060760498046875,0.05987548828125
107,0.060089111328125,0.061767578125,0.0633544921875,0.062347412109375,0.06329345703125,0.06640625,0.07275390625,0.069091796875,0.07757568359375,0.07781982421875,0.08197021484375,0.072265625,0.073486328125,0.07525634765625,0.0716552734375,0.06915283203125,0.06927490234375,0.071044921875,0.07379150390625,0.0712890625,0.07305908203125,0.07305908203125,0.0755615234375,0.06939697265625,0.07489013671875,0.07354736328125,0.07379150390625,0.070068359375,0.0670166015625,0.072509765625,0.060791015625,0.059906005859375
108,0.060150146484375,0.06182861328125,0.06341552734375,0.062469482421875,0.06341552734375,0.0665283203125,0.0728759765625,0.06927490234375,0.07769775390625,0.07794189453125,0.0821533203125,0.07244873046875,0.0736083984375,0.075439453125,0.07177734375,0.0693359375,0.0693359375,0.0711669921875,0.07391357421875,0.07135009765625,0.0731201171875,0.0731201171875,0.07568359375,0.06951904296875,0.074951171875,0.07366943359375,0.07391357421875,0.0701904296875,0.06719970703125,0.0726318359375,0.06103515625,0.060089111328125
